date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2010-07-10,30.161970682697643,24.388862592979137,5.495715803928156,31.299644,25.196484,0.0,30.161970682697643,24.388862592979137,5.495715803928156
2010-07-11,30.355762586634114,24.429859294328253,2.045416022873655,30.72139,25.756868,0.0,30.355762586634114,24.429859294328253,2.045416022873655
2010-07-12,29.66088207064223,24.186088184642813,2.5960845763833253,29.90637,24.743885,0.0,29.66088207064223,24.186088184642813,2.5960845763833253
2010-07-13,29.657120092976868,24.00391776742896,3.1305776995839474,30.835045,25.30754,0.0,29.657120092976868,24.00391776742896,3.1305776995839474
2010-07-14,30.251755692481254,24.223595750902575,1.641091082190997,32.331974,25.916246,0.0,30.251755692481254,24.223595750902575,1.641091082190997
2010-07-15,30.22249189246088,24.455471199376177,3.3826802544306305,32.181572,25.731436,0.0,30.22249189246088,24.455471199376177,3.3826802544306305
2010-07-16,27.797951463918025,24.081893407497432,26.409563003141407,31.079426,25.49205,25.538496,27.797951463918025,24.081893407497432,26.409563003141407
2010-07-17,29.622988695235392,24.114639955504742,4.563028378182723,30.996475,25.343615,6.1761103,29.622988695235392,24.114639955504742,4.563028378182723
2010-07-18,30.653345870831686,24.56902589849483,2.538167567186911,31.019901,25.247328,0.7608779,30.653345870831686,24.56902589849483,2.538167567186911
2010-07-19,30.57253693913634,24.785579547484758,1.5611847814225754,31.206812,25.63318,0.0,30.57253693913634,24.785579547484758,1.5611847814225754
2010-07-20,30.764138744333536,24.897832065914088,0.9067943550057208,31.938688,25.739582,0.0,30.764138744333536,24.897832065914088,0.9067943550057208
2010-07-21,30.696013425986507,24.644666846613916,9.330339398578992,31.172386,25.386305,7.982184,30.696013425986507,24.644666846613916,9.330339398578992
2010-07-22,29.94488390510884,24.557086431379275,9.277111004612419,30.323523,24.614433,12.452458,29.94488390510884,24.557086431379275,9.277111004612419
2010-07-23,27.982736205654533,24.356307153122998,5.182038737493635,30.74919,25.007328,0.0,27.982736205654533,24.356307153122998,5.182038737493635
2010-07-24,28.32701056098955,23.247956635694493,7.952369784627452,29.033506,24.719189,10.375718,28.32701056098955,23.247956635694493,7.952369784627452
2010-07-25,26.015455903346265,23.016303629142215,30.727932750940056,26.892082,23.918238,74.38941,26.015455903346265,23.016303629142215,30.727932750940056
2010-07-26,23.933687329130976,22.758366793096855,49.096142121557556,26.008593,23.850649,7.3370733,23.933687329130976,22.758366793096855,49.096142121557556
2010-07-27,28.759024919096476,22.931791320765512,2.4075631225784018,28.341843,23.872223,6.54783,28.759024919096476,22.931791320765512,2.4075631225784018
