date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2006-11-05,28.24541450358987,17.18705384888557,0.0,28.290379,19.085436,2.8902266,28.24541450358987,17.18705384888557,0.0
2006-11-06,28.257525707342722,17.139679422483596,0.0,28.741777,18.304966,0.0,28.257525707342722,17.139679422483596,0.0
2006-11-07,28.379890135027722,16.99494560087271,0.002151182627585513,29.235687,17.969353,0.0,28.379890135027722,16.99494560087271,0.002151182627585513
2006-11-08,28.32655636101805,17.03401949428985,0.001724575497519254,28.58499,17.506006,0.0,28.32655636101805,17.03401949428985,0.001724575497519254
2006-11-09,27.787810033274184,16.744885800465227,0.018362111330214783,28.260754,17.701971,0.0,27.787810033274184,16.744885800465227,0.018362111330214783
2006-11-10,27.028058806943307,17.757288498644755,0.24826688478870895,27.617088,17.87829,0.0,27.028058806943307,17.757288498644755,0.24826688478870895
2006-11-11,26.99304108133424,17.3185720613572,0.006655148149763288,27.636578,17.703976,0.0,26.99304108133424,17.3185720613572,0.006655148149763288
2006-11-12,27.411534931209587,17.22902508041824,0.0004351138045421976,27.302069,17.085546,0.0,27.411534931209587,17.22902508041824,0.0004351138045421976
2006-11-13,26.969893188053902,15.913560959469578,0.0021422656573122367,27.575912,17.265488,0.0,26.969893188053902,15.913560959469578,0.0021422656573122367
2006-11-14,27.816734679316255,15.4316404385076,0.0017046927496267017,28.35215,16.98454,0.0,27.816734679316255,15.4316404385076,0.0017046927496267017
2006-11-15,27.808303904175602,16.91581714142484,0.0017136326277977787,28.31702,16.99713,0.0,27.808303904175602,16.91581714142484,0.0017136326277977787
2006-11-16,27.391152549878313,15.235263835678268,0.0004380945028970018,27.583624,15.950221,0.0,27.391152549878313,15.235263835678268,0.0004380945028970018
2006-11-17,27.568213376115978,14.745031531589461,0.0012844800494349329,27.24239,15.543642,0.0,27.568213376115978,14.745031531589461,0.0012844800494349329
2006-11-18,27.680153630697987,14.515367601738717,0.0,27.529457,15.440584,0.0,27.680153630697987,14.515367601738717,0.0
2006-11-19,28.464906258775102,14.932540563552493,0.0,28.411459,16.567802,0.0,28.464906258775102,14.932540563552493,0.0
2006-11-20,28.167155822364066,15.707221744936362,0.0008412503689214645,27.797848,16.873444,0.0,28.167155822364066,15.707221744936362,0.0008412503689214645
2006-11-21,27.51164510077058,15.295870765222844,2.30168666348618e-05,27.531466,16.524334,0.0,27.51164510077058,15.295870765222844,2.30168666348618e-05
2006-11-22,27.361113304080106,14.77588147627489,0.0021570858166342077,26.816116,16.675014,0.0,27.361113304080106,14.77588147627489,0.0021570858166342077
2006-11-23,28.632531466998273,14.86558055703,0.0012904404798064206,28.108648,16.312706,0.0,28.632531466998273,14.86558055703,0.0012904404798064206
2006-11-24,26.663537046165004,17.301460818661667,0.0012992496374364183,28.003569,17.31685,0.0,26.663537046165004,17.301460818661667,0.0012992496374364183
2006-11-25,26.602272813131094,15.972906305064669,0.0011941154940806515,26.351555,15.853411,0.0,26.602272813131094,15.972906305064669,0.0011941154940806515
2006-11-26,25.527791525759255,15.33259163592794,0.0008583068797918258,24.627478,14.202387,0.0,25.527791525759255,15.33259163592794,0.0008583068797918258
2006-11-27,24.668689740642776,14.714530287050934,0.0012934207802572928,23.972116,12.217933,0.0,24.668689740642776,14.714530287050934,0.0012934207802572928
2006-11-28,25.16395827541271,14.423320767973735,0.000852346317969932,24.035963,11.62954,0.0,25.16395827541271,14.423320767973735,0.000852346317969932
2006-11-29,25.210808000995428,13.87752605312869,0.0,23.901543,12.87188,0.0,25.210808000995428,13.87752605312869,0.0
2006-11-30,25.43354933568503,13.0573008289864,0.0,24.812876,13.552213,0.0,25.43354933568503,13.0573008289864,0.0
2006-12-01,25.237508445709807,12.335879067986411,0.0008523463748133508,25.225803,13.225999,0.0,25.237508445709807,12.335879067986411,0.0008523463748133508
2006-12-02,24.732147489489307,11.65616932395318,0.0017285346416429093,24.186733,11.971948,0.0,24.732147489489307,11.65616932395318,0.0017285346416429093
2006-12-03,25.2839668123018,11.59528263890337,,24.046387,11.301024,0.0,25.2839668123018,11.59528263890337,0.0
2006-12-04,26.905292350976367,11.281697154744279,0.0,25.694242,12.136478,0.0,26.905292350976367,11.281697154744279,0.0
2006-12-05,28.492227138324665,13.693762985179035,0.0025596290811336075,27.416742,13.889266,0.0,28.492227138324665,13.693762985179035,0.0025596290811336075
2006-12-06,28.983301251004207,14.784178525563163,0.0004351138045421976,28.203115,15.109513,0.0,28.983301251004207,14.784178525563163,0.0004351138045421976
2006-12-07,28.716124646716764,15.607684730160429,0.0025861809263005853,28.111391,16.05213,0.0,28.716124646716764,15.607684730160429,0.0025861809263005853
2006-12-08,28.255384365009377,16.837110336117064,0.027791659502221823,27.667143,15.703285,0.0,28.255384365009377,16.837110336117064,0.027791659502221823
2006-12-09,27.049707573581316,16.85589369923099,0.002108912058649689,26.398006,15.64601,0.0,27.049707573581316,16.85589369923099,0.002108912058649689
2006-12-10,26.703431754859935,16.741441235879677,0.02294271006635932,26.265024,15.502387,0.0,26.703431754859935,16.741441235879677,0.02294271006635932
2006-12-11,28.230692598420376,15.150388740816197,3.105240056065722e-06,26.494297,16.346685,0.0,28.230692598420376,15.150388740816197,3.105240056065722e-06
2006-12-12,22.98599878436079,11.322332872654897,0.0025781882868614048,24.084333,13.626788,0.0,22.98599878436079,11.322332872654897,0.0025781882868614048
