date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-10-26,,,,28.733913,19.551556,0.8215285,28.73391342163086,19.551555633544922,0.8215284943580627
1981-10-27,,,,27.437366,17.165033,0.07158157,27.437366485595703,17.1650333404541,0.07158157229423523
1981-10-28,,,,29.688509,18.331146,0.0,29.688508987426758,18.331146240234375,0.0
1981-10-29,,,,30.29083,18.833202,0.0,30.290830612182617,18.833202362060547,0.0
1981-10-30,,,,30.164423,20.428438,0.0,30.1644229888916,20.428438186645508,0.0
1981-10-31,,,,28.089542,19.385668,0.00031023019,28.089542388916016,19.38566780090332,0.00031023018527776003
1981-11-01,,,,27.856497,18.573761,0.007968223,27.856496810913086,18.573760986328125,0.007968222722411156
1981-11-02,,,,28.46783,19.711784,0.021918863,28.467830657958984,19.71178436279297,0.02191886305809021
1981-11-03,,,,30.582005,22.165146,0.0,30.58200454711914,22.165145874023438,0.0
1981-11-04,,,,30.953236,19.582407,0.7232833,30.953235626220703,19.582406997680664,0.7232832908630371
1981-11-05,,,,26.258587,14.061985,0.0,26.258586883544922,14.06198501586914,0.0
1981-11-06,,,,25.578575,12.327419,0.0,25.578575134277344,12.32741928100586,0.0
1981-11-07,,,,26.523064,12.892156,0.0,26.52306365966797,12.892155647277832,0.0
1981-11-08,,,,26.958588,13.955461,0.0,26.958587646484375,13.955460548400879,0.0
1981-11-09,,,,27.908047,14.088068,0.0,27.90804672241211,14.088068008422852,0.0
1981-11-10,,,,28.07764,14.7018,0.0,28.077640533447266,14.701800346374512,0.0
1981-11-11,,,,28.498331,15.00602,0.0,28.49833106994629,15.006019592285156,0.0
1981-11-12,,,,28.840939,15.792803,0.39875472,28.840938568115234,15.792802810668945,0.39875471591949463
1981-11-13,,,,27.467701,15.787924,2.9380095,27.467700958251953,15.787923812866211,2.93800950050354
1981-11-14,,,,25.208487,14.109709,0.0,25.208486557006836,14.109708786010742,0.0
1981-11-15,,,,24.335068,12.486876,0.0,24.335067749023438,12.486875534057617,0.0
1981-11-16,,,,24.426414,12.196661,0.0,24.426414489746094,12.196660995483398,0.0
1981-11-17,,,,24.858852,11.994797,0.0,24.85885238647461,11.994796752929688,0.0
1981-11-18,,,,24.919973,11.932759,0.0,24.919973373413086,11.932759284973145,0.0
1981-11-19,,,,25.224646,12.016747,0.0,25.224645614624023,12.01674747467041,0.0
1981-11-20,,,,24.02416,11.155661,0.0,24.024160385131836,11.155660629272461,0.0
1981-11-21,,,,23.636663,10.049086,0.0,23.63666343688965,10.04908561706543,0.0
1981-11-22,,,,23.832169,10.1161995,0.0,23.832168579101562,10.116199493408203,0.0
1981-11-23,,,,24.012537,9.911797,0.0,24.012537002563477,9.911796569824219,0.0
1981-11-24,,,,24.963762,10.453331,0.0,24.963762283325195,10.453330993652344,0.0
1981-11-25,,,,26.156363,11.352189,0.0,26.156362533569336,11.352189064025879,0.0
1981-11-26,,,,26.123758,11.688782,0.0,26.12375831604004,11.68878173828125,0.0
1981-11-27,,,,26.40472,12.08389,0.0,26.404720306396484,12.083889961242676,0.0
1981-11-28,,,,26.205898,12.3701315,0.0,26.20589828491211,12.370131492614746,0.0
1981-11-29,,,,25.899805,11.909166,0.0,25.899805068969727,11.90916633605957,0.0
1981-11-30,,,,25.278236,11.795989,0.0,25.278236389160156,11.795989036560059,0.0
1981-12-01,,,,23.377684,10.394911,0.0,23.377683639526367,10.39491081237793,0.0
1981-12-02,,,,23.108976,9.62306,0.16875851,23.108976364135742,9.62306022644043,0.16875851154327393
1981-12-03,,,,24.327917,10.613024,0.0,24.327917098999023,10.61302375793457,0.0
1981-12-04,,,,25.303284,11.31406,0.0,25.30328369140625,11.31406021118164,0.0
1981-12-05,,,,24.665335,11.912233,0.0,24.665334701538086,11.912233352661133,0.0
1981-12-06,,,,24.165066,12.90574,0.32946056,24.16506576538086,12.905739784240723,0.3294605612754822
1981-12-07,,,,25.620865,14.141087,1.0775815,25.620864868164062,14.14108657836914,1.077581524848938
1981-12-08,,,,22.011902,10.69122,0.0,22.01190185546875,10.6912202835083,0.0
1981-12-09,,,,20.775656,7.795332,0.018411322,20.77565574645996,7.795331954956055,0.018411321565508842
1981-12-10,,,,21.199453,7.2831006,0.0,21.199453353881836,7.283100605010986,0.0
1981-12-11,,,,21.488194,8.025209,0.0,21.48819351196289,8.025209426879883,0.0
1981-12-12,,,,21.736479,7.8023233,0.0,21.736478805541992,7.802323341369629,0.0
1981-12-13,,,,21.543911,7.4284763,0.13894914,21.54391098022461,7.428476333618164,0.13894914090633392
1981-12-14,,,,22.087536,7.365862,0.0,22.087535858154297,7.365861892700195,0.0
1981-12-15,,,,22.14717,7.599982,0.0,22.14716911315918,7.599981784820557,0.0
1981-12-16,,,,22.419977,8.664046,0.0,22.41997718811035,8.664046287536621,0.0
1981-12-17,,,,23.496923,9.692717,0.15032314,23.496923446655273,9.692716598510742,0.15032313764095306
1981-12-18,,,,22.563936,11.656173,0.0,22.563936233520508,11.656172752380371,0.0
1981-12-19,,,,23.153208,12.101551,0.0,23.153207778930664,12.101551055908203,0.0
1981-12-20,,,,23.14642,13.848275,34.863525,23.146419525146484,13.848275184631348,34.863525390625
1981-12-21,,,,19.192081,12.166596,3.816099,19.192081451416016,12.166596412658691,3.816098928451538
1981-12-22,,,,19.556873,10.411962,0.047899246,19.556873321533203,10.411961555480957,0.04789924621582031
1981-12-23,,,,20.366373,10.530419,0.47860715,20.36637306213379,10.53041934967041,0.4786071479320526
1981-12-24,,,,21.53854,10.203243,0.0,21.53853988647461,10.203243255615234,0.0
1981-12-25,,,,22.201168,9.092066,0.0,22.201168060302734,9.092065811157227,0.0
1981-12-26,,,,22.093334,8.245699,0.011742982,22.093334197998047,8.245698928833008,0.01174298208206892
1981-12-27,,,,22.734325,8.445674,0.0,22.734325408935547,8.445673942565918,0.0
1981-12-28,,,,24.031147,9.558738,0.0,24.031147003173828,9.558737754821777,0.0
1981-12-29,,,,25.018076,11.620076,0.23418368,25.018075942993164,11.620076179504395,0.2341836839914322
1981-12-30,,,,25.519188,11.267578,0.11629623,25.519187927246094,11.267578125,0.11629623174667358
1981-12-31,,,,24.316679,10.497962,0.0,24.316679000854492,10.49796199798584,0.0
1982-01-01,,,,24.036987,10.677714,0.079618864,24.0369873046875,10.677714347839355,0.07961886376142502
1982-01-02,,,,24.731152,11.127634,0.50444883,24.731151580810547,11.127634048461914,0.5044488310813904
1982-01-03,,,,24.865057,11.595298,0.0,24.86505699157715,11.595297813415527,0.0
1982-01-04,,,,25.938738,13.875977,0.103491694,25.938737869262695,13.8759765625,0.10349169373512268
