date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2019-07-22,35.35821063337261,27.918038612211944,0.20300333811531143,36.089584,28.112059,0.24283257,35.35821063337261,27.918038612211944,0.20300333811531143
2019-07-23,35.9539676668594,28.427833376862566,1.5582718079461186,36.412865,28.887747,0.035417978,35.9539676668594,28.427833376862566,1.5582718079461186
2019-07-24,36.09306886017714,26.523664780581726,4.783362041565435,35.460686,28.782116,0.85513264,36.09306886017714,26.523664780581726,4.783362041565435
2019-07-25,30.12118046996244,25.020712841203192,37.380692999698795,30.635448,25.64209,43.348633,30.12118046996244,25.020712841203192,37.380692999698795
2019-07-26,27.14669300849829,24.7649025575422,59.37132545962635,29.900253,25.15687,2.9363315,27.14669300849829,24.7649025575422,59.37132545962635
2019-07-27,30.8614675664262,24.673397773609906,8.1717550988881,30.091116,25.440994,16.462532,30.8614675664262,24.673397773609906,8.1717550988881
2019-07-28,30.782815556557352,25.07187100081046,19.13736588480539,30.510227,25.227657,18.33417,30.782815556557352,25.07187100081046,19.13736588480539
2019-07-29,31.23214590643255,25.62428491004482,2.009248324392169,31.454231,26.085175,7.492557,31.23214590643255,25.62428491004482,2.009248324392169
2019-07-30,30.987032705803927,25.45383522796118,5.84573426093141,30.992151,26.065948,0.15285394,30.987032705803927,25.45383522796118,5.84573426093141
2019-07-31,31.420125867591196,25.359564768580867,5.332276072067741,30.899403,25.987507,0.16935562,31.420125867591196,25.359564768580867,5.332276072067741
2019-08-01,30.757664704034255,25.335654916686508,11.841092315484305,31.251234,26.240484,1.4794191,30.757664704034255,25.335654916686508,11.841092315484305
2019-08-02,31.13571236565815,25.172208100253215,12.403839271453423,31.306273,26.713621,1.1085789,31.13571236565815,25.172208100253215,12.403839271453423
2019-08-03,30.285626841197086,25.30742871467237,5.580453673835348,31.673777,26.456955,14.681205,30.285626841197086,25.30742871467237,5.580453673835348
2019-08-04,31.232953429897407,25.45839776906638,9.139450071771575,32.22873,26.4187,13.374706,31.232953429897407,25.45839776906638,9.139450071771575
2019-08-05,31.92845343950887,25.81826471110344,7.16279427091607,32.91764,26.767712,0.79440343,31.92845343950887,25.81826471110344,7.16279427091607
2019-08-06,30.65329836841562,25.28943328849425,15.981706184352614,30.79641,25.705715,72.46176,30.65329836841562,25.28943328849425,15.981706184352614
2019-08-07,29.243154474171206,25.02376465767344,14.64386991504726,30.54713,25.466291,1.4259965,29.243154474171206,25.02376465767344,14.64386991504726
2019-08-08,30.00763417659084,25.075712399956956,21.529235838838922,30.599045,25.78299,13.068656,30.00763417659084,25.075712399956956,21.529235838838922
2019-08-09,28.127625316238664,25.221404194061677,1.7138226344087288,29.11303,25.297045,3.261107,28.127625316238664,25.221404194061677,1.7138226344087288
2019-08-10,30.95373841094613,25.25184704040828,0.38131185900953185,31.858355,25.416437,0.052491575,30.95373841094613,25.25184704040828,0.38131185900953185
2019-08-11,30.871632459029684,25.703725845088115,0.5404466667322938,31.873934,26.209011,0.0,30.871632459029684,25.703725845088115,0.5404466667322938
2019-08-12,30.23699336287683,25.481816206578344,6.847898866507942,31.646614,26.297697,0.017048877,30.23699336287683,25.481816206578344,6.847898866507942
2019-08-13,28.622585611157206,24.833970384928136,21.220804914047868,29.304533,25.825798,11.828767,28.622585611157206,24.833970384928136,21.220804914047868
2019-08-14,29.358117749637017,24.676722296574667,58.12176744373688,29.651106,25.18728,16.087309,29.358117749637017,24.676722296574667,58.12176744373688
2019-08-15,28.326666142396448,24.310022708812994,17.79388314198197,27.481163,24.381102,40.608986,28.326666142396448,24.310022708812994,17.79388314198197
2019-08-16,29.14907154066657,24.728587368264584,1.3927428460995863,29.731901,24.537376,1.0773174,29.14907154066657,24.728587368264584,1.3927428460995863
2019-08-17,29.88895428015354,24.905103797061486,1.9120889174410995,30.102676,24.892921,0.44407237,29.88895428015354,24.905103797061486,1.9120889174410995
2019-08-18,27.463101427774404,24.226177577828878,26.802036118333657,29.891903,24.902494,0.0,27.463101427774404,24.226177577828878,26.802036118333657
2019-08-19,30.01864689544334,24.16984690229748,6.708323516538917,31.019438,25.131304,3.5523214,30.01864689544334,24.16984690229748,6.708323516538917
2019-08-20,31.056463195590766,24.816774213315853,5.4962619396021655,31.084791,25.357122,6.564307,31.056463195590766,24.816774213315853,5.4962619396021655
2019-08-21,30.855454899907272,24.642157209534616,8.312438691532078,29.958534,25.15225,16.096676,30.855454899907272,24.642157209534616,8.312438691532078
2019-08-22,28.564633277416192,24.164627734670376,9.868926137780031,29.840412,24.856533,16.49378,28.564633277416192,24.164627734670376,9.868926137780031
2019-08-23,31.13275982823535,24.2911411751665,10.545963473544933,31.124836,24.9842,3.211918,31.13275982823535,24.2911411751665,10.545963473544933
2019-08-24,26.547385493774527,24.129755527872476,16.44111790134156,29.025873,25.152882,20.191265,26.547385493774527,24.129755527872476,16.44111790134156
2019-08-25,28.053422133781567,24.02642818410203,16.30307609490589,29.273983,24.779078,19.697771,28.053422133781567,24.02642818410203,16.30307609490589
