date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2000-06-16,34.08217581424066,25.96040907838028,0.07015041751879776,33.315315,27.01432,16.458387,34.08217581424066,25.96040907838028,0.07015041751879776
2000-06-17,34.65445748055299,25.973598459975676,0.0361553957965291,33.824905,26.874508,0.0,34.65445748055299,25.973598459975676,0.0361553957965291
2000-06-18,34.288233914573595,25.99514150676174,0.003879286082057365,34.289352,26.780231,0.0,34.288233914573595,25.99514150676174,0.003879286082057365
2000-06-19,31.482247692791873,24.060270198868125,4.988650134609759,33.858475,27.052853,0.25336137,31.482247692791873,24.060270198868125,4.988650134609759
2000-06-20,32.46426664270638,25.071135501985452,0.7216764603685191,31.289251,25.308939,0.12771966,32.46426664270638,25.071135501985452,0.7216764603685191
2000-06-21,32.59434576835474,25.968039716134115,0.10470884808144702,29.726828,24.982138,1.0744374,32.59434576835474,25.968039716134115,0.10470884808144702
2000-06-22,32.476472973759996,25.958133654807796,0.0916111744082596,30.62244,25.67244,0.0,32.476472973759996,25.958133654807796,0.0916111744082596
2000-06-23,33.42177716994843,25.577947014113306,0.02805451135738285,32.43033,25.581009,0.0,33.42177716994843,25.577947014113306,0.02805451135738285
2000-06-24,34.02434524152767,26.036219515751895,0.09209458169134922,32.810734,25.693413,0.0,34.02434524152767,26.036219515751895,0.09209458169134922
2000-06-25,34.84880186905565,25.7672550962111,0.020343707882653897,33.895794,26.483507,0.0,34.84880186905565,25.7672550962111,0.020343707882653897
2000-06-26,35.57609291781438,25.67100365686713,0.002321082322086585,33.504147,26.566448,0.0,35.57609291781438,25.67100365686713,0.002321082322086585
2000-06-27,35.47477394223341,25.557167332137055,0.11990779182867017,34.10207,26.671484,0.0,35.47477394223341,25.557167332137055,0.11990779182867017
2000-06-28,35.870640269333705,26.29001289694901,1.0207503095258652,34.99238,27.543568,1.8049163,35.870640269333705,26.29001289694901,1.0207503095258652
2000-06-29,35.18617906187393,24.916648453859125,11.127409272196772,34.23338,25.596113,14.721884,35.18617906187393,24.916648453859125,11.127409272196772
2000-06-30,32.78439506968601,24.834281038158167,7.7613523895067935,32.98675,25.343674,0.94014376,32.78439506968601,24.834281038158167,7.7613523895067935
2000-07-01,31.625909815921545,24.848606867735384,8.56925466296662,30.938353,25.523035,0.15626508,31.625909815921545,24.848606867735384,8.56925466296662
2000-07-02,30.577823918454328,24.201457518799657,6.69660187026211,32.179905,25.550758,4.3473253,30.577823918454328,24.201457518799657,6.69660187026211
2000-07-03,30.367179518761134,23.838141219904173,7.545945714391141,30.57869,23.949629,43.951817,30.367179518761134,23.838141219904173,7.545945714391141
2000-07-04,32.03473913379969,24.10620325034347,1.6263690454036435,29.899794,24.62424,1.4517721,32.03473913379969,24.10620325034347,1.6263690454036435
2000-07-05,32.452894042024184,25.416925310778083,0.3989279808286868,32.0783,25.758654,5.7365003,32.452894042024184,25.416925310778083,0.3989279808286868
2000-07-06,32.7463721756248,25.259313932245618,1.025157374441478,33.231735,26.582275,4.155514,32.7463721756248,25.259313932245618,1.025157374441478
2000-07-07,31.771501787100476,23.819558724967806,12.415221910152438,33.241817,26.121895,0.25713974,31.771501787100476,23.819558724967806,12.415221910152438
2000-07-08,29.272493089479156,23.736929083288885,24.231152191612786,31.845148,25.128397,0.0,29.272493089479156,23.736929083288885,24.231152191612786
2000-07-09,24.491417306114954,23.767485478645654,36.31282894154897,30.948647,24.644646,8.259837,24.491417306114954,23.767485478645654,36.31282894154897
2000-07-10,27.918939616877935,23.585655223545643,16.861877064034697,29.95287,23.93268,15.787777,27.918939616877935,23.585655223545643,16.861877064034697
2000-07-11,27.483957481311734,23.52627487585943,24.123089285322465,28.371973,24.617052,5.531601,27.483957481311734,23.52627487585943,24.123089285322465
2000-07-12,27.463372043495667,23.643618159538732,14.500118263278877,29.250732,24.212034,9.52101,27.463372043495667,23.643618159538732,14.500118263278877
2000-07-13,25.050381655752574,23.15655968830481,20.28080045146837,27.51182,24.576525,15.105139,25.050381655752574,23.15655968830481,20.28080045146837
2000-07-14,27.254273948563537,23.290665162157325,3.4495371509214694,27.44267,23.630854,6.3825736,27.254273948563537,23.290665162157325,3.4495371509214694
2000-07-15,26.999046669461848,23.685761682559416,2.270218095355053,28.084183,23.930527,2.8754404,26.999046669461848,23.685761682559416,2.270218095355053
2000-07-16,26.0493742875297,23.485318810364618,8.163176629676686,27.087465,23.828812,9.4792385,26.0493742875297,23.485318810364618,8.163176629676686
2000-07-17,26.529802461491556,23.411299738529806,7.398741129237413,25.75675,23.312904,20.074724,26.529802461491556,23.411299738529806,7.398741129237413
2000-07-18,25.583650363442132,23.481274078267802,19.17779672211787,25.870483,23.193775,11.338471,25.583650363442132,23.481274078267802,19.17779672211787
2000-07-19,28.322388296050974,23.477373714656096,6.598581931845578,25.163233,22.60776,32.954544,28.322388296050974,23.477373714656096,6.598581931845578
2000-07-20,25.94573863833682,23.127809316868195,2.994541653359425,25.337906,22.946802,10.364107,25.94573863833682,23.127809316868195,2.994541653359425
2000-07-21,28.444560502900742,23.50592260837334,1.7716434708674504,24.644966,22.478155,1.2431072,28.444560502900742,23.50592260837334,1.7716434708674504
2000-07-22,28.491214197653562,23.359339474937997,0.9549837042716411,27.090319,22.746052,5.1026716,28.491214197653562,23.359339474937997,0.9549837042716411
2000-07-23,28.282156596432458,23.786128742214544,0.8805347464930378,27.239069,23.275757,0.3398069,28.282156596432458,23.786128742214544,0.8805347464930378
2000-07-24,28.85937808552029,22.660526101958055,0.5393903522772403,26.792433,23.474041,22.82525,28.85937808552029,22.660526101958055,0.5393903522772403
2000-07-25,29.241507947845832,22.312138047952033,0.7866605361086456,28.521646,23.546871,14.834887,29.241507947845832,22.312138047952033,0.7866605361086456
2000-07-26,28.567840471724537,22.966543352327903,0.8810995985930703,28.828423,23.71038,5.333348,28.567840471724537,22.966543352327903,0.8810995985930703
2000-07-27,27.31657629489672,23.515793345132977,1.0028184961588134,28.631199,24.500809,0.0,27.31657629489672,23.515793345132977,1.0028184961588134
2000-07-28,27.289531932416878,23.43384746834471,3.918226516157788,27.82119,23.87258,0.1235062,27.289531932416878,23.43384746834471,3.918226516157788
2000-07-29,26.004119650514156,22.936533156173653,5.949653938061033,28.292233,24.042484,0.0,26.004119650514156,22.936533156173653,5.949653938061033
2000-07-30,28.0749008903025,23.415405277096625,0.6502970211580273,27.882837,24.103714,20.3602,28.0749008903025,23.415405277096625,0.6502970211580273
2000-07-31,28.880147097820213,23.77886068219493,0.8731138557970488,27.278881,23.436966,4.730635,28.880147097820213,23.77886068219493,0.8731138557970488
2000-08-01,29.67504840684296,23.04366685510888,0.004437853368575903,29.770622,24.28213,16.11814,29.67504840684296,23.04366685510888,0.004437853368575903
2000-08-02,29.478788386686062,22.457843253416343,0.41949415088992886,29.82467,24.02462,1.8069403,29.478788386686062,22.457843253416343,0.41949415088992886
2000-08-03,29.828548877251933,23.03430422463208,0.44729290226056884,30.52312,24.596474,0.0,29.828548877251933,23.03430422463208,0.44729290226056884
2000-08-04,30.443629861048237,22.823951973494957,0.7527611316910324,30.764742,24.530794,0.0,30.443629861048237,22.823951973494957,0.7527611316910324
2000-08-05,30.74268709532322,22.488639835617732,0.508415860255042,31.273731,24.491802,0.0,30.74268709532322,22.488639835617732,0.508415860255042
2000-08-06,30.86793728075395,22.65364348581886,0.14005002229829888,31.33036,24.967007,6.384773,30.86793728075395,22.65364348581886,0.14005002229829888
2000-08-07,31.90941641194945,23.501105345715246,0.014102789453823098,31.952837,24.862982,2.347424,31.90941641194945,23.501105345715246,0.014102789453823098
2000-08-08,31.113487582856692,25.023835425501886,0.12480096545639598,32.419674,25.76749,1.4835582,31.113487582856692,25.023835425501886,0.12480096545639598
2000-08-09,31.052596111943274,23.876807371423695,16.813268531117263,32.498104,25.686966,2.5068774,31.052596111943274,23.876807371423695,16.813268531117263
2000-08-10,28.739952601239906,23.698501303675584,14.916866359074612,29.457397,24.424725,4.913031,28.739952601239906,23.698501303675584,14.916866359074612
2000-08-11,29.67464776903722,24.00359881263506,13.7000256729109,29.075148,24.363476,19.303093,29.67464776903722,24.00359881263506,13.7000256729109
2000-08-12,27.217050836168028,23.748512513717117,11.404850521071765,29.45199,24.575785,5.5786805,27.217050836168028,23.748512513717117,11.404850521071765
2000-08-13,25.61950322967749,23.76360241453733,10.936487369958707,28.685707,24.489372,2.827319,25.61950322967749,23.76360241453733,10.936487369958707
2000-08-14,29.01377871845642,23.87723748607675,1.065659432095923,27.787155,24.019905,2.118798,29.01377871845642,23.87723748607675,1.065659432095923
2000-08-15,28.670758967394704,23.611896551607288,2.596651456478244,28.33568,24.050524,1.0861562,28.670758967394704,23.611896551607288,2.596651456478244
2000-08-16,28.98629198414784,23.16994364960567,4.160437509103251,28.02574,23.63043,0.26829812,28.98629198414784,23.16994364960567,4.160437509103251
2000-08-17,29.077523983749643,23.027282148034146,3.814086942461523,28.70039,23.695276,0.07196405,29.077523983749643,23.027282148034146,3.814086942461523
2000-08-18,28.533060613781174,23.367656719946638,6.523027225828281,28.700562,24.092846,0.06410896,28.533060613781174,23.367656719946638,6.523027225828281
