date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-03-29,,,,29.791424,13.7404175,0.0,29.791423797607422,13.74041748046875,0.0
1983-03-30,,,,29.358335,14.474915,0.0,29.358335494995117,14.47491455078125,0.0
1983-03-31,,,,29.759153,15.436306,0.0,29.759153366088867,15.43630599975586,0.0
1983-04-01,,,,31.581255,16.616463,0.0,31.581254959106445,16.61646270751953,0.0
1983-04-02,,,,34.65373,18.450432,0.0,34.65372848510742,18.45043182373047,0.0
1983-04-03,,,,35.29046,21.595594,0.0,35.29045867919922,21.59559440612793,0.0
1983-04-04,,,,33.537575,21.085922,0.018423004,33.537574768066406,21.085922241210938,0.01842300407588482
1983-04-05,,,,31.56523,17.954647,0.0,31.565229415893555,17.954647064208984,0.0
1983-04-06,,,,33.295414,19.860378,0.0,33.295413970947266,19.86037826538086,0.0
1983-04-07,,,,34.175747,20.695692,0.0,34.17574691772461,20.69569206237793,0.0
1983-04-08,,,,33.460106,21.41226,4.067647e-05,33.460105895996094,21.412260055541992,4.067647023475729e-05
1983-04-09,,,,32.29874,19.965765,0.0,32.29874038696289,19.96576499938965,0.0
1983-04-10,,,,32.341473,19.025476,0.003407843,32.34147262573242,19.025476455688477,0.003407842945307493
1983-04-11,,,,32.122574,18.926308,0.0,32.12257385253906,18.926307678222656,0.0
1983-04-12,,,,33.34277,20.96566,3.1169937e-05,33.342769622802734,20.965660095214844,3.116993684670888e-05
1983-04-13,,,,32.853233,20.969706,6.7823533e-09,32.853233337402344,20.96970558166504,6.782353345613501e-09
1983-04-14,,,,31.899124,20.33164,0.040730793,31.899124145507812,20.331640243530273,0.0407307930290699
1983-04-15,,,,27.653215,19.477554,4.0539355,27.653215408325195,19.477554321289062,4.053935527801514
1983-04-16,,,,27.63915,17.38721,0.9378746,27.639150619506836,17.387210845947266,0.9378746151924133
1983-04-17,,,,28.429314,16.748901,0.0,28.42931365966797,16.7489013671875,0.0
1983-04-18,,,,29.842953,17.074306,0.0,29.842952728271484,17.07430648803711,0.0
1983-04-19,,,,30.137156,17.497503,0.0,30.137155532836914,17.49750328063965,0.0
1983-04-20,,,,31.264061,17.852829,0.0,31.264060974121094,17.852828979492188,0.0
1983-04-21,,,,32.36829,16.771309,0.0,32.368289947509766,16.77130889892578,0.0
1983-04-22,,,,34.075546,18.748928,0.0,34.07554626464844,18.74892807006836,0.0
1983-04-23,,,,37.051327,21.573679,0.0,37.051326751708984,21.573678970336914,0.0
1983-04-24,,,,38.48187,24.096241,0.0,38.481868743896484,24.096240997314453,0.0
1983-04-25,,,,38.622215,24.03332,0.0,38.622215270996094,24.0333194732666,0.0
1983-04-26,,,,38.757122,23.055216,0.0,38.75712203979492,23.05521583557129,0.0
1983-04-27,,,,39.799015,23.878307,0.0,39.799015045166016,23.878307342529297,0.0
1983-04-28,,,,40.55921,24.684975,0.0,40.55921173095703,24.684974670410156,0.0
1983-04-29,,,,40.142246,23.25623,0.0,40.14224624633789,23.256229400634766,0.0
1983-04-30,,,,40.642937,25.462791,0.0,40.64293670654297,25.462791442871094,0.0
1983-05-01,,,,38.49014,24.677668,0.0,38.49013900756836,24.67766761779785,0.0
1983-05-02,,,,38.067417,24.953188,0.0,38.06741714477539,24.953187942504883,0.0
1983-05-03,,,,37.74996,23.59696,0.0,37.749961853027344,23.596960067749023,0.0
1983-05-04,,,,38.39086,24.255995,0.0051513202,38.39086151123047,24.25599479675293,0.005151320248842239
1983-05-05,,,,40.339607,25.671902,0.0,40.33960723876953,25.67190170288086,0.0
1983-05-06,,,,40.51671,24.306725,0.0,40.51670837402344,24.306724548339844,0.0
1983-05-07,,,,40.373665,25.426685,0.0,40.37366485595703,25.426685333251953,0.0
1983-05-08,,,,40.853683,26.108711,0.0,40.85368347167969,26.10871124267578,0.0
1983-05-09,,,,40.152683,26.09275,0.0,40.15268325805664,26.092750549316406,0.0
1983-05-10,,,,40.575745,26.532764,0.27233484,40.57574462890625,26.532764434814453,0.27233484387397766
1983-05-11,,,,39.725536,25.518875,0.0,39.72553634643555,25.518875122070312,0.0
1983-05-12,,,,37.828945,24.573647,0.048938863,37.82894515991211,24.573646545410156,0.04893886297941208
