date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-02-11,,,,22.441853,8.427818,0.0,22.441852569580078,8.427818298339844,0.0
1981-02-12,,,,24.558838,9.868455,0.0,24.558837890625,9.868454933166504,0.0
1981-02-13,,,,28.40541,10.991931,0.0,28.405410766601562,10.991930961608887,0.0
1981-02-14,,,,29.838675,12.679122,0.0,29.838674545288086,12.679121971130371,0.0
1981-02-15,,,,28.554781,13.819188,0.0,28.554780960083008,13.819188117980957,0.0
1981-02-16,,,,28.689583,14.592096,0.0,28.68958282470703,14.592096328735352,0.0
1981-02-17,,,,28.746017,14.541067,0.0,28.746017456054688,14.541067123413086,0.0
1981-02-18,,,,28.175184,13.822548,0.0,28.17518424987793,13.822547912597656,0.0
1981-02-19,,,,27.159822,13.269333,0.0,27.159822463989258,13.269332885742188,0.0
1981-02-20,,,,27.87362,13.78328,0.0,27.873619079589844,13.783280372619629,0.0
1981-02-21,,,,28.4906,13.422514,0.0,28.4906005859375,13.422513961791992,0.0
1981-02-22,,,,29.415422,14.136807,0.0,29.415422439575195,14.136807441711426,0.0
1981-02-23,,,,30.659952,15.58111,0.0,30.65995216369629,15.581110000610352,0.0
1981-02-24,,,,32.397606,17.55389,0.5360754,32.397605895996094,17.553890228271484,0.5360754132270813
1981-02-25,,,,32.72355,17.40704,0.0,32.723548889160156,17.407039642333984,0.0
1981-02-26,,,,31.853275,16.310492,0.0,31.853275299072266,16.31049156188965,0.0
1981-02-27,,,,31.01652,16.392263,0.0,31.01651954650879,16.392263412475586,0.0
1981-02-28,,,,31.132006,15.919864,0.0,31.13200569152832,15.9198637008667,0.0
1981-03-01,,,,31.842216,17.180504,0.0,31.84221649169922,17.180503845214844,0.0
1981-03-02,,,,29.562263,14.50724,0.0,29.56226348876953,14.507240295410156,0.0
1981-03-03,,,,28.397707,13.073179,0.0,28.397706985473633,13.073179244995117,0.0
1981-03-04,,,,29.242237,14.618847,0.0,29.242237091064453,14.618846893310547,0.0
1981-03-05,,,,31.31736,15.641931,0.0,31.317359924316406,15.64193058013916,0.0
1981-03-06,,,,33.2575,18.215895,0.0,33.25749969482422,18.21589469909668,0.0
1981-03-07,,,,33.551846,18.988207,0.0,33.55184555053711,18.98820686340332,0.0
1981-03-08,,,,32.00532,17.483236,0.0,32.00532150268555,17.48323631286621,0.0
1981-03-09,,,,31.058298,16.311558,0.0,31.058298110961914,16.31155776977539,0.0
1981-03-10,,,,30.778214,17.03996,0.0,30.778213500976562,17.039960861206055,0.0
1981-03-11,,,,31.579329,17.436455,0.0,31.579328536987305,17.43645477294922,0.0
1981-03-12,,,,29.574467,18.423746,0.0,29.574466705322266,18.42374610900879,0.0
1981-03-13,,,,30.459164,17.774246,0.00036348685,30.459163665771484,17.774246215820312,0.0003634868480730802
1981-03-14,,,,29.444803,17.525223,0.0,29.44480323791504,17.525222778320312,0.0
1981-03-15,,,,29.73523,19.096281,0.0,29.7352294921875,19.096281051635742,0.0
1981-03-16,,,,25.62289,16.105947,3.5963204,25.62289047241211,16.105947494506836,3.596320390701294
1981-03-17,,,,27.623402,16.380404,0.0,27.623401641845703,16.380403518676758,0.0
1981-03-18,,,,30.511621,17.82406,0.0,30.511621475219727,17.824060440063477,0.0
1981-03-19,,,,31.702694,18.931742,22.694313,31.702693939208984,18.93174171447754,22.694313049316406
1981-03-20,,,,29.282753,18.661535,0.106789164,29.282752990722656,18.661535263061523,0.10678916424512863
1981-03-21,,,,26.798426,16.423277,0.055983752,26.798425674438477,16.423276901245117,0.05598375201225281
1981-03-22,,,,29.61694,16.223837,0.0,29.616939544677734,16.22383689880371,0.0
1981-03-23,,,,30.831669,15.975455,0.0,30.831668853759766,15.975455284118652,0.0
1981-03-24,,,,28.675066,14.837012,0.0,28.675065994262695,14.83701229095459,0.0
1981-03-25,,,,29.1249,15.6088505,0.0,29.124900817871094,15.608850479125977,0.0
1981-03-26,,,,31.392946,17.404703,0.0,31.392946243286133,17.40470314025879,0.0
