date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2025-08-18,32.46367684793762,26.799601725290415,1.4479366016311397,,,,32.46367684793762,26.799601725290415,1.4479366016311397
2025-08-19,32.44860462111831,26.808437691256188,0.594080710796389,,,,32.44860462111831,26.808437691256188,0.594080710796389
2025-08-20,31.82776567595323,25.75146578680841,8.142498996092774,,,,31.82776567595323,25.75146578680841,8.142498996092774
2025-08-21,30.545454729611663,24.91183927749097,18.636155312396202,,,,30.545454729611663,24.91183927749097,18.636155312396202
2025-08-22,30.269173125586292,24.819748251184194,12.105294890232196,,,,30.269173125586292,24.819748251184194,12.105294890232196
2025-08-23,29.5839041806139,24.794890247827936,19.434025240096933,,,,29.5839041806139,24.794890247827936,19.434025240096933
2025-08-24,29.623633480247804,24.723257848254548,16.161858898004688,,,,29.623633480247804,24.723257848254548,16.161858898004688
2025-08-25,30.295008390024293,24.7921422862986,6.473373534204366,,,,30.295008390024293,24.7921422862986,6.473373534204366
2025-08-26,31.06979031650377,25.29868089648835,3.0266806735525305,,,,31.06979031650377,25.29868089648835,3.0266806735525305
2025-08-27,32.01847192254775,25.33014290637385,2.171794034756424,,,,32.01847192254775,25.33014290637385,2.171794034756424
2025-08-28,32.067386919249884,25.750212127493455,3.855033358964385,,,,32.067386919249884,25.750212127493455,3.855033358964385
2025-08-29,32.10768707542502,25.83690954564787,2.4826853363412105,,,,32.10768707542502,25.83690954564787,2.4826853363412105
2025-08-30,31.16467140097518,25.15950242134062,12.404211862640857,,,,31.16467140097518,25.15950242134062,12.404211862640857
2025-08-31,29.401961833930784,24.941492872354274,18.448381842950685,,,,29.401961833930784,24.941492872354274,18.448381842950685
2025-09-01,28.295968365359272,24.53137431417821,15.489830503614131,,,,28.295968365359272,24.53137431417821,15.489830503614131
2025-09-02,28.267151741400085,24.487674386367303,13.521643912032049,,,,28.267151741400085,24.487674386367303,13.521643912032049
2025-09-03,29.40757132200332,24.509703913584644,13.24752569192883,,,,29.40757132200332,24.509703913584644,13.24752569192883
2025-09-04,31.80229105414179,24.48236701985536,15.535104147869665,,,,31.80229105414179,24.48236701985536,15.535104147869665
2025-09-05,28.72530586258597,24.31224844193713,9.723312838477478,,,,28.72530586258597,24.31224844193713,9.723312838477478
2025-09-06,31.272262244132662,24.945485391295392,1.34256169389994,,,,31.272262244132662,24.945485391295392,1.34256169389994
2025-09-07,31.20821952298587,24.833182039397798,1.9603548830741901,,,,31.20821952298587,24.833182039397798,1.9603548830741901
2025-09-08,31.482924453458963,24.88437055150723,0.26792629987052924,,,,31.482924453458963,24.88437055150723,0.26792629987052924
2025-09-09,31.53998101770128,24.99256216548804,0.05721149334038909,,,,31.53998101770128,24.99256216548804,0.05721149334038909
2025-09-10,31.845032423587156,25.261504639658938,0.3318863734440974,,,,31.845032423587156,25.261504639658938,0.3318863734440974
2025-09-11,31.189802389953343,24.81921139094311,0.01232892577537629,,,,31.189802389953343,24.81921139094311,0.01232892577537629
2025-09-12,31.55844906127419,24.642993662063134,0.05230569808753327,,,,31.55844906127419,24.642993662063134,0.05230569808753327
2025-09-13,31.49314081027785,24.4800083288809,0.7434610692969672,,,,31.49314081027785,24.4800083288809,0.7434610692969672
2025-09-14,32.88779903966525,25.06094812834391,0.12391043206044536,,,,32.88779903966525,25.06094812834391,0.12391043206044536
2025-09-15,33.013412939808404,25.765283802406316,0.4336637527891417,,,,33.013412939808404,25.765283802406316,0.4336637527891417
2025-09-16,32.74974020884491,25.5038631615393,0.7981667475288935,,,,32.74974020884491,25.5038631615393,0.7981667475288935
2025-09-17,32.31782792204842,25.437232319958298,1.9922034253755014,,,,32.31782792204842,25.437232319958298,1.9922034253755014
2025-09-18,32.59790578881416,25.693536045862857,0.8596184765626154,,,,32.59790578881416,25.693536045862857,0.8596184765626154
2025-09-19,32.583312520526135,25.592705181097585,0.425895619298342,,,,32.583312520526135,25.592705181097585,0.425895619298342
2025-09-20,33.62169724887855,25.324696310136744,0.0731625631315703,,,,33.62169724887855,25.324696310136744,0.0731625631315703
2025-09-21,33.96192465776181,24.713508511447856,0.0004351138045421976,,,,33.96192465776181,24.713508511447856,0.0004351138045421976
2025-09-22,33.75351033446225,24.35686072590579,0.0028881958284334066,,,,33.75351033446225,24.35686072590579,0.0028881958284334066
2025-09-23,33.921536634739766,24.545547299170323,0.0,,,,33.921536634739766,24.545547299170323,0.0
2025-09-24,33.56953309473727,24.52973020234043,0.0,,,,33.56953309473727,24.52973020234043,0.0
2025-09-25,33.48596409235262,24.16492499654106,9.043838294078635e-08,,,,33.48596409235262,24.16492499654106,9.043838294078635e-08
2025-09-26,34.08794709244961,23.73432978447869,0.0008583068797918258,,,,34.08794709244961,23.73432978447869,0.0008583068797918258
2025-09-27,33.152141127981,24.595389714627856,6.152185490880441,,,,33.152141127981,24.595389714627856,6.152185490880441
