date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-02-03,,,,21.010899,8.30389,0.0,21.01089859008789,8.303890228271484,0.0
1981-02-04,,,,22.686035,8.928488,0.0,22.68603515625,8.928487777709961,0.0
1981-02-05,,,,26.068823,11.342456,0.0,26.068822860717773,11.342455863952637,0.0
1981-02-06,,,,27.401203,14.509909,0.014496682,27.401203155517578,14.509908676147461,0.014496682211756706
1981-02-07,,,,24.76616,12.969418,0.03512757,24.766159057617188,12.969417572021484,0.03512756898999214
1981-02-08,,,,23.585114,9.321344,0.0,23.585113525390625,9.321344375610352,0.0
1981-02-09,,,,22.566717,9.168834,0.0,22.56671714782715,9.16883373260498,0.0
1981-02-10,,,,22.50453,9.047618,0.0,22.50452995300293,9.04761791229248,0.0
1981-02-11,,,,21.727644,8.9073305,0.0,21.727643966674805,8.907330513000488,0.0
1981-02-12,,,,23.686766,9.809207,0.0,23.686765670776367,9.80920696258545,0.0
1981-02-13,,,,26.012402,10.376505,0.0,26.012401580810547,10.376504898071289,0.0
1981-02-14,,,,27.904282,11.412525,0.0,27.904281616210938,11.412525177001953,0.0
1981-02-15,,,,28.900383,12.925669,0.0,28.90038299560547,12.925668716430664,0.0
1981-02-16,,,,29.816858,14.271457,0.0,29.816858291625977,14.271456718444824,0.0
1981-02-17,,,,29.284111,14.37608,0.0,29.28411102294922,14.376079559326172,0.0
1981-02-18,,,,27.964352,13.075057,0.0,27.964351654052734,13.075057029724121,0.0
1981-02-19,,,,26.50961,11.662844,0.0,26.50960922241211,11.662843704223633,0.0
1981-02-20,,,,26.905048,11.948495,0.0,26.905048370361328,11.948494911193848,0.0
1981-02-21,,,,28.094587,12.349684,0.0,28.094587326049805,12.34968376159668,0.0
1981-02-22,,,,27.774906,12.145065,0.0,27.774906158447266,12.145065307617188,0.0
1981-02-23,,,,28.8596,12.087977,0.0,28.859600067138672,12.087977409362793,0.0
1981-02-24,,,,30.791405,13.510027,0.0,30.791404724121094,13.510026931762695,0.0
1981-02-25,,,,32.63834,16.281443,0.0,32.63833999633789,16.281442642211914,0.0
1981-02-26,,,,32.348328,16.63666,0.0,32.34832763671875,16.636659622192383,0.0
1981-02-27,,,,31.29843,15.613604,0.0,31.298429489135742,15.613603591918945,0.0
1981-02-28,,,,30.264782,16.437035,0.0,30.264781951904297,16.437034606933594,0.0
1981-03-01,,,,31.79769,16.013021,0.0,31.79768943786621,16.01302146911621,0.0
1981-03-02,,,,30.240017,15.553118,0.0,30.24001693725586,15.553117752075195,0.0
1981-03-03,,,,27.244715,12.594756,0.0,27.244714736938477,12.594756126403809,0.0
1981-03-04,,,,28.052332,12.789135,0.0,28.052331924438477,12.789134979248047,0.0
1981-03-05,,,,29.509365,14.163318,0.0,29.50936508178711,14.163317680358887,0.0
1981-03-06,,,,31.407671,15.263575,0.0,31.407670974731445,15.263574600219727,0.0
1981-03-07,,,,32.192116,17.612726,0.0,32.192115783691406,17.61272621154785,0.0
1981-03-08,,,,31.85213,17.915157,0.0,31.852130889892578,17.915157318115234,0.0
1981-03-09,,,,31.217688,17.327574,0.0,31.217687606811523,17.327573776245117,0.0
1981-03-10,,,,30.64556,15.788169,0.0,30.645559310913086,15.788168907165527,0.0
1981-03-11,,,,31.97219,17.575666,0.04702223,31.972190856933594,17.575666427612305,0.04702223092317581
1981-03-12,,,,30.767488,19.015152,0.0,30.767488479614258,19.015151977539062,0.0
1981-03-13,,,,29.941929,16.650871,0.84914887,29.94192886352539,16.65087127685547,0.8491488695144653
1981-03-14,,,,27.86693,16.032152,0.0,27.86693000793457,16.03215217590332,0.0
1981-03-15,,,,30.40927,19.281097,0.009623515,30.409269332885742,19.281097412109375,0.009623515419661999
1981-03-16,,,,29.24929,18.209303,0.37226468,29.249290466308594,18.20930290222168,0.37226468324661255
1981-03-17,,,,27.753176,16.4806,0.0018672912,27.753175735473633,16.480600357055664,0.0018672911683097482
1981-03-18,,,,29.518711,15.982758,0.0,29.51871109008789,15.982757568359375,0.0
1981-03-19,,,,31.422194,18.15866,1.0532956,31.42219352722168,18.158660888671875,1.053295612335205
1981-03-20,,,,31.69698,18.991177,1.1529158,31.696979522705078,18.99117660522461,1.1529158353805542
1981-03-21,,,,29.885832,17.784647,1.844208,29.885831832885742,17.78464698791504,1.844208002090454
1981-03-22,,,,30.963396,18.286465,0.012463043,30.963396072387695,18.28646469116211,0.012463043443858624
1981-03-23,,,,32.01502,17.4148,0.006346635,32.015018463134766,17.4148006439209,0.006346635054796934
1981-03-24,,,,31.598148,17.296648,0.0,31.598148345947266,17.296648025512695,0.0
1981-03-25,,,,31.05813,16.543901,0.0,31.058130264282227,16.543901443481445,0.0
1981-03-26,,,,31.538313,16.89203,0.0,31.538312911987305,16.892030715942383,0.0
1981-03-27,,,,32.569096,17.678295,0.0,32.569095611572266,17.678295135498047,0.0
1981-03-28,,,,34.00275,17.71803,0.0,34.002750396728516,17.71803092956543,0.0
1981-03-29,,,,33.508564,19.383083,0.0,33.50856399536133,19.38308334350586,0.0
1981-03-30,,,,35.906998,23.300882,0.24096374,35.90699768066406,23.30088233947754,0.24096374213695526
1981-03-31,,,,35.807014,21.184353,0.018993137,35.80701446533203,21.18435287475586,0.018993137404322624
