date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2005-11-22,28.395097367342032,12.848938072764781,0.0,27.902922,12.682145,0.0,28.395097367342032,12.848938072764781,0.0
2005-11-23,28.30799453620449,13.630928591274426,0.0004351138613856165,28.023138,12.880844,0.0,28.30799453620449,13.630928591274426,0.0004351138613856165
2005-11-24,27.67520735394106,14.02429671434129,0.0,28.324364,13.218986,0.0,27.67520735394106,14.02429671434129,0.0
2005-11-25,27.235129118571933,13.588617870838391,0.0,28.173393,13.318981,0.0,27.235129118571933,13.588617870838391,0.0
2005-11-26,26.967771502560936,13.414294638913077,0.0017195939676639682,27.680138,13.58279,0.0,26.967771502560936,13.414294638913077,0.0017195939676639682
2005-11-27,26.900798278769344,13.671629716692166,0.0,27.724865,14.574197,0.0,26.900798278769344,13.671629716692166,0.0
2005-11-28,27.431193463831335,14.288109433555746,0.0017034719235198281,26.811096,14.247235,0.0,27.431193463831335,14.288109433555746,0.0017034719235198281
2005-11-29,27.08920353149506,14.284503697230434,0.002112576964918844,27.093122,14.305846,0.0,27.08920353149506,14.284503697230434,0.002112576964918844
2005-11-30,26.8545856199583,14.530300172044917,0.0008523463748133508,27.106035,14.060034,0.0,26.8545856199583,14.530300172044917,0.0008523463748133508
2005-12-01,27.39588943068361,15.767969540608647,0.0008637954920232005,26.874153,16.127823,0.0,27.39588943068361,15.767969540608647,0.0008637954920232005
2005-12-02,26.722403977925353,16.817448497324847,0.0012874602930423862,26.376734,15.138274,0.0,26.722403977925353,16.817448497324847,0.0012874602930423862
2005-12-03,26.580225280273453,16.531660243599845,0.015019691517378995,25.257265,15.154651,0.0,26.580225280273453,16.531660243599845,0.015019691517378995
2005-12-04,26.632560972818965,14.758027563604742,0.000852346317969932,26.09052,14.46235,0.0,26.632560972818965,14.758027563604742,0.000852346317969932
2005-12-05,26.241951703172617,12.686001044813622,0.0004351138045421976,25.18616,12.264655,0.0,26.241951703172617,12.686001044813622,0.0004351138045421976
2005-12-06,26.237858647259827,11.16483690436354,0.0012951880989930942,25.616169,10.969993,0.0,26.237858647259827,11.16483690436354,0.0012951880989930942
2005-12-07,26.18913352090516,10.531937248506495,0.0021475307221408,25.128008,10.140979,0.0,26.18913352090516,10.531937248506495,0.0021475307221408
2005-12-08,25.873895981520718,10.77525867028021,0.0034404029065626673,25.799212,10.645295,0.0,25.873895981520718,10.77525867028021,0.0034404029065626673
2005-12-09,25.315478011469224,10.903371882371744,0.0025834241910160927,25.614332,10.213795,0.008737766,25.315478011469224,10.903371882371744,0.0025834241910160927
2005-12-10,25.13028670308762,11.09679275750318,0.0004217631612846162,24.866194,10.240874,0.03409958,25.13028670308762,11.09679275750318,0.0004217631612846162
2005-12-11,24.340428633007207,10.83875417485308,0.000852346317969932,23.805971,9.928524,0.0,24.340428633007207,10.83875417485308,0.000852346317969932
2005-12-12,24.366021807040966,10.26719595587491,0.0008523463748133508,24.015997,9.913156,0.0,24.366021807040966,10.26719595587491,0.0008523463748133508
2005-12-13,24.807746516805537,10.456331945197974,0.0008583068797918258,23.58712,9.696453,0.0,24.807746516805537,10.456331945197974,0.0008583068797918258
