date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2021-06-02,38.759786032917816,27.11279813247336,0.020526219762165197,37.560688,25.99099,6.5015845,38.759786032917816,27.11279813247336,0.020526219762165197
2021-06-03,38.0173317652675,26.446177497036558,1.746572257536974,37.176975,25.223948,5.1505556,38.0173317652675,26.446177497036558,1.746572257536974
2021-06-04,35.9857302992159,26.523948948757948,2.817242128005974,36.196384,25.902534,0.27348495,35.9857302992159,26.523948948757948,2.817242128005974
2021-06-05,33.22516460289063,26.083413480803415,2.220023812071164,35.20456,25.012918,3.0351822,33.22516460289063,26.083413480803415,2.220023812071164
2021-06-06,34.16663051941242,24.957887385682113,6.40766315637735,35.99218,26.169418,0.08674563,34.16663051941242,24.957887385682113,6.40766315637735
2021-06-07,35.18297609421177,25.63162159756405,2.6647827812751474,36.309917,25.79995,0.032330107,35.18297609421177,25.63162159756405,2.6647827812751474
2021-06-08,35.94270573516559,25.992341896733933,1.1357308688627732,37.215076,26.240509,0.0,35.94270573516559,25.992341896733933,1.1357308688627732
2021-06-09,35.802718087511664,26.268803287012815,0.7536995007554274,35.559315,25.53672,3.608315,35.802718087511664,26.268803287012815,0.7536995007554274
2021-06-10,35.78199081427772,25.961735024439122,0.6927878392956959,35.24588,25.941343,0.46081564,35.78199081427772,25.961735024439122,0.6927878392956959
2021-06-11,34.96936353058567,25.879851192905846,0.44281184743733853,35.527477,25.535358,0.01782043,34.96936353058567,25.879851192905846,0.44281184743733853
2021-06-12,36.2823312263439,26.099044837716463,0.40972484955211613,35.802586,25.565714,0.0,36.2823312263439,26.099044837716463,0.40972484955211613
2021-06-13,37.145615695407855,26.228833451901835,0.33856184111929993,36.018433,26.392506,0.045358427,37.145615695407855,26.228833451901835,0.33856184111929993
2021-06-14,36.66962596300766,26.047650897576432,0.41985164955711096,35.859005,25.882658,0.10235627,36.66962596300766,26.047650897576432,0.41985164955711096
2021-06-15,35.84479877179865,26.301173041369793,0.6397994975691415,36.1246,26.760742,0.12065734,35.84479877179865,26.301173041369793,0.6397994975691415
2021-06-16,35.83898104511292,26.206177322676865,0.2615908785806346,35.512592,26.267492,1.8883256,35.83898104511292,26.206177322676865,0.2615908785806346
2021-06-17,35.65336790200314,25.584722423334654,1.565724677402973,33.7915,24.604412,0.6899366,35.65336790200314,25.584722423334654,1.565724677402973
2021-06-18,34.104082271227355,25.57124101791868,0.8668497536111255,33.08514,24.7658,0.23230147,34.104082271227355,25.57124101791868,0.8668497536111255
2021-06-19,34.43952531077559,25.510985892826795,0.392739615948275,33.234467,25.350918,1.8370752,34.43952531077559,25.510985892826795,0.392739615948275
2021-06-20,32.20841227889133,25.226332720988182,0.9493483322934723,31.908073,24.848686,0.050025806,32.20841227889133,25.226332720988182,0.9493483322934723
2021-06-21,33.85656650194824,25.001807505589625,1.3891132739184542,32.36536,24.509846,2.7497466,33.85656650194824,25.001807505589625,1.3891132739184542
2021-06-22,32.7669226246058,25.44539965318677,2.301915615687047,33.15088,25.252577,0.5514638,32.7669226246058,25.44539965318677,2.301915615687047
2021-06-23,30.704013931742054,24.661438510048526,12.832834429600574,31.67749,24.79342,8.425458,30.704013931742054,24.661438510048526,12.832834429600574
2021-06-24,28.312887788144053,24.218227545436037,11.704572101477318,30.824776,24.661556,40.189537,28.312887788144053,24.218227545436037,11.704572101477318
2021-06-25,32.05608694819409,24.341707601228393,4.009820448652762,32.156513,24.336243,4.467171,32.05608694819409,24.341707601228393,4.009820448652762
2021-06-26,32.34902942800164,25.179010862779876,3.2925811671795393,32.468307,25.303572,2.5861158,32.34902942800164,25.179010862779876,3.2925811671795393
2021-06-27,31.29535352915792,24.44809539845744,14.289339585550438,33.07343,25.66864,4.1618843,31.29535352915792,24.44809539845744,14.289339585550438
2021-06-28,33.193119789759294,24.390832642812995,3.076729083119066,33.232464,24.629911,9.987681,33.193119789759294,24.390832642812995,3.076729083119066
2021-06-29,33.19770090498321,25.67283608716076,0.6651947531887773,33.676174,25.203838,7.2262006,33.19770090498321,25.67283608716076,0.6651947531887773
2021-06-30,33.74235082075961,25.907753032583685,0.6971510850111059,33.998177,26.417109,17.365118,33.74235082075961,25.907753032583685,0.6971510850111059
2021-07-01,32.62837107508534,25.147602339160528,0.3083166312319853,32.9567,26.08963,0.0,32.62837107508534,25.147602339160528,0.3083166312319853
2021-07-02,32.93754419358635,24.987394062163617,0.5940907298727148,33.914116,25.866194,0.0,32.93754419358635,24.987394062163617,0.5940907298727148
2021-07-03,33.419655237465236,24.859609753829034,0.09693965745834256,34.690067,26.052895,0.0,33.419655237465236,24.859609753829034,0.09693965745834256
2021-07-04,34.47590159752605,24.957718646325134,0.058759919265740417,35.19101,26.612862,0.4260258,34.47590159752605,24.957718646325134,0.058759919265740417
2021-07-05,33.286395230739515,25.284352793884352,0.7160591820380146,34.807682,26.402948,2.4668472,33.286395230739515,25.284352793884352,0.7160591820380146
2021-07-06,34.90482848016717,26.035333106350038,0.05497741016838528,35.929493,26.644924,0.333505,34.90482848016717,26.035333106350038,0.05497741016838528
2021-07-07,35.610606193036006,26.65509292486462,0.12664696296844705,36.60369,27.31599,0.02955529,35.610606193036006,26.65509292486462,0.12664696296844705
2021-07-08,34.13909337248555,26.48675284000427,0.5659262349034253,33.80559,27.12784,0.43766809,34.13909337248555,26.48675284000427,0.5659262349034253
2021-07-09,31.464704864903126,24.7394836203257,2.902123426882451,32.012203,25.716497,11.151851,31.464704864903126,24.7394836203257,2.902123426882451
2021-07-10,33.22891259661094,24.2636324718232,13.671812822342773,34.164635,26.062332,2.3431401,33.22891259661094,24.2636324718232,13.671812822342773
2021-07-11,31.01440833062935,24.49271275237487,16.261100947450082,31.240696,25.495657,2.3472526,31.01440833062935,24.49271275237487,16.261100947450082
2021-07-12,33.204263075240306,25.320721891827134,3.883020008513901,32.34101,24.685123,20.981333,33.204263075240306,25.320721891827134,3.883020008513901
2021-07-13,32.61758553186917,25.23520155868607,14.252703612073393,32.30837,25.610537,0.22645158,32.61758553186917,25.23520155868607,14.252703612073393
2021-07-14,31.364764603333583,25.098755771506262,17.019218484224172,30.866491,25.015965,5.4201,31.364764603333583,25.098755771506262,17.019218484224172
2021-07-15,31.95333733645157,25.127164380760803,1.9326228305506612,31.164818,25.406284,36.547512,31.95333733645157,25.127164380760803,1.9326228305506612
2021-07-16,32.022704471640225,25.975463048651022,1.5054474309641481,31.92768,25.79627,1.5302763,32.022704471640225,25.975463048651022,1.5054474309641481
2021-07-17,31.945796349422494,25.702368698157898,1.231306329888975,32.676952,25.851524,0.19450212,31.945796349422494,25.702368698157898,1.231306329888975
2021-07-18,32.85041067086746,24.926986843510463,2.4641225923580965,32.17412,26.274977,0.16515043,32.85041067086746,24.926986843510463,2.4641225923580965
2021-07-19,30.18449454289754,24.511763112712572,10.133530630358228,30.56242,25.013386,3.481448,30.18449454289754,24.511763112712572,10.133530630358228
2021-07-20,28.780031102112673,24.070740983685596,4.789739581917472,29.223516,24.508297,5.772198,28.780031102112673,24.070740983685596,4.789739581917472
2021-07-21,28.969048356784583,24.151470850837995,3.642643466890301,28.645113,24.392544,19.902248,28.969048356784583,24.151470850837995,3.642643466890301
2021-07-22,29.59046325340188,24.693721630582104,2.1787493858950384,28.853846,24.575197,4.081835,29.59046325340188,24.693721630582104,2.1787493858950384
2021-07-23,27.48492137477797,24.159330569328006,5.3595686161268326,27.39744,24.56098,14.530247,27.48492137477797,24.159330569328006,5.3595686161268326
2021-07-24,26.894211713738684,23.960206289274822,22.375991459191976,28.431427,24.398409,32.81019,26.894211713738684,23.960206289274822,22.375991459191976
2021-07-25,25.019093648884223,23.88681590120649,48.63865774089407,27.05834,23.954678,11.886229,25.019093648884223,23.88681590120649,48.63865774089407
2021-07-26,25.874621615032197,23.929281390182837,13.033306796450697,28.332825,24.155384,27.959005,25.874621615032197,23.929281390182837,13.033306796450697
2021-07-27,26.948961644486644,23.934689843653132,5.088085071826576,27.927622,24.068638,0.7149821,26.948961644486644,23.934689843653132,5.088085071826576
2021-07-28,26.84470929407962,24.129505756675485,1.733980912936663,28.480822,23.915028,5.19048,26.84470929407962,24.129505756675485,1.733980912936663
2021-07-29,25.57933745350948,23.569167979866677,5.555242235870496,27.677355,23.808128,4.77543,25.57933745350948,23.569167979866677,5.555242235870496
2021-07-30,28.885325655559598,23.636214573084942,3.5636375873336457,27.132954,23.53481,1.578466,28.885325655559598,23.636214573084942,3.5636375873336457
2021-07-31,28.496434919064768,23.97844468777089,1.0627864420518265,27.974243,23.817709,0.29318887,28.496434919064768,23.97844468777089,1.0627864420518265
2021-08-01,28.572604315550336,23.360688076044198,3.8005136538836677,28.11038,23.720861,0.0,28.572604315550336,23.360688076044198,3.8005136538836677
2021-08-02,25.51904410297732,23.27320554913308,4.106342006360584,27.086908,23.7156,2.2298841,25.51904410297732,23.27320554913308,4.106342006360584
2021-08-03,28.166121682375206,23.53965781715334,3.876908724986595,27.33276,23.813175,0.2683269,28.166121682375206,23.53965781715334,3.876908724986595
2021-08-04,27.812862863577948,23.42776958858599,1.297426939838276,28.24751,23.646957,0.2042423,27.812862863577948,23.42776958858599,1.297426939838276
2021-08-05,27.541345952302663,23.513661086602838,12.628355403002974,28.105326,23.853788,0.28071183,27.541345952302663,23.513661086602838,12.628355403002974
2021-08-06,26.650047368832077,23.27781709333715,10.266141176475374,27.951939,23.642561,0.7991338,26.650047368832077,23.27781709333715,10.266141176475374
2021-08-07,28.094499932326187,23.293854051624237,2.101722684178547,29.150835,23.734812,0.06796595,28.094499932326187,23.293854051624237,2.101722684178547
