date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1984-01-20,,,,24.477362,10.2727785,0.0,24.47736167907715,10.272778511047363,0.0
1984-01-21,,,,23.00353,9.63868,0.0,23.003530502319336,9.638680458068848,0.0
1984-01-22,,,,23.95119,9.912284,0.0,23.951190948486328,9.912283897399902,0.0
1984-01-23,,,,23.44554,10.699529,0.0,23.445539474487305,10.699528694152832,0.0
1984-01-24,,,,22.98871,11.25742,0.0,22.988710403442383,11.25741958618164,0.0
1984-01-25,,,,23.835543,10.697759,0.0,23.835542678833008,10.697758674621582,0.0
1984-01-26,,,,24.657608,10.069385,0.0,24.657608032226562,10.069384574890137,0.0
1984-01-27,,,,23.307768,10.581485,0.0,23.307767868041992,10.5814847946167,0.0
1984-01-28,,,,22.519089,9.696606,0.0,22.519088745117188,9.696605682373047,0.0
1984-01-29,,,,21.985472,8.883775,0.0,21.985471725463867,8.883774757385254,0.0
1984-01-30,,,,22.456758,8.720859,0.0,22.456758499145508,8.720858573913574,0.0
1984-01-31,,,,24.42232,12.1945505,0.0,24.422319412231445,12.194550514221191,0.0
1984-02-01,,,,28.182251,15.32918,0.1395879,28.1822509765625,15.329179763793945,0.1395878940820694
1984-02-02,,,,27.274408,16.11034,0.0,27.2744083404541,16.110340118408203,0.0
1984-02-03,,,,26.09832,13.76717,0.0,26.09832000732422,13.767169952392578,0.0
1984-02-04,,,,24.86792,10.197518,0.0,24.867919921875,10.197518348693848,0.0
1984-02-05,,,,24.452309,9.734289,0.0,24.452308654785156,9.734289169311523,0.0
1984-02-06,,,,23.26203,9.482397,0.0,23.26202964782715,9.482397079467773,0.0
1984-02-07,,,,25.085,11.51209,0.0,25.084999084472656,11.512089729309082,0.0
1984-02-08,,,,25.99585,11.512691,0.0,25.995849609375,11.512690544128418,0.0
1984-02-09,,,,23.44375,9.915193,0.0,23.443750381469727,9.915192604064941,0.0
1984-02-10,,,,26.378582,11.380489,0.0,26.378582000732422,11.380489349365234,0.0
1984-02-11,,,,27.039268,11.298731,0.0,27.039268493652344,11.298730850219727,0.0
1984-02-12,,,,25.69043,11.90915,0.0,25.6904296875,11.909150123596191,0.0
1984-02-13,,,,23.967209,9.882488,0.0,23.967208862304688,9.882488250732422,0.0
1984-02-14,,,,22.47098,8.426495,0.0,22.470979690551758,8.426494598388672,0.0
1984-02-15,,,,23.21865,9.692924,0.0,23.218650817871094,9.692923545837402,0.0
1984-02-16,,,,25.877888,12.981,0.031814165,25.877887725830078,12.980999946594238,0.03181416541337967
1984-02-17,,,,28.003809,15.044849,6.6586e-05,28.003808975219727,15.044849395751953,6.658599886577576e-05
1984-02-18,,,,28.13628,14.129411,0.0,28.136280059814453,14.129410743713379,0.0
1984-02-19,,,,27.292778,13.57478,0.0,27.29277801513672,13.574780464172363,0.0
1984-02-20,,,,25.492022,12.888669,0.0,25.492021560668945,12.88866901397705,0.0
1984-02-21,,,,22.6843,7.855212,0.0,22.68429946899414,7.855212211608887,0.0
1984-02-22,,,,20.10783,6.177594,0.0,20.107830047607422,6.177594184875488,0.0
1984-02-23,,,,20.12324,5.7277184,0.0,20.123239517211914,5.727718353271484,0.0
1984-02-24,,,,21.79937,6.895683,0.0,21.79936981201172,6.8956828117370605,0.0
1984-02-25,,,,21.874449,8.127305,0.0,21.874448776245117,8.127305030822754,0.0
1984-02-26,,,,22.926281,7.8383937,0.0,22.926280975341797,7.838393688201904,0.0
1984-02-27,,,,25.353388,9.141885,0.0,25.3533878326416,9.141884803771973,0.0
1984-02-28,,,,26.384659,10.134193,0.0,26.384658813476562,10.134193420410156,0.0
1984-02-29,,,,27.5388,11.843459,0.0,27.538799285888672,11.843459129333496,0.0
1984-03-01,,,,28.13113,12.295249,0.0,28.13113021850586,12.295248985290527,0.0
1984-03-02,,,,29.356209,13.558059,0.0,29.35620880126953,13.558058738708496,0.0
1984-03-03,,,,30.563398,14.11374,0.0,30.563398361206055,14.113739967346191,0.0
1984-03-04,,,,31.1751,14.89089,0.0,31.175100326538086,14.890890121459961,0.0
1984-03-05,,,,31.32124,14.48863,0.0,31.321239471435547,14.488630294799805,0.0
1984-03-06,,,,30.691372,14.02779,0.0,30.69137191772461,14.027790069580078,0.0
1984-03-07,,,,31.5783,15.181951,0.0,31.57830047607422,15.181950569152832,0.0
1984-03-08,,,,32.54231,15.725969,0.0,32.54230880737305,15.725969314575195,0.0
1984-03-09,,,,32.43471,15.37012,0.0,32.43471145629883,15.37012004852295,0.0
1984-03-10,,,,33.12878,15.740659,0.0,33.128780364990234,15.7406587600708,0.0
1984-03-11,,,,33.42936,17.558,0.0,33.429359436035156,17.558000564575195,0.0
1984-03-12,,,,33.35558,18.093378,0.0,33.3555793762207,18.0933780670166,0.0
1984-03-13,,,,33.39901,17.70173,0.0,33.399009704589844,17.701730728149414,0.0
1984-03-14,,,,33.3607,17.55189,0.0,33.36069869995117,17.551889419555664,0.0
1984-03-15,,,,33.82146,17.86455,0.0,33.82146072387695,17.86454963684082,0.0
1984-03-16,,,,34.850155,18.553062,0.0,34.850154876708984,18.553062438964844,0.0
1984-03-17,,,,34.62222,19.19136,0.0,34.62221908569336,19.191360473632812,0.0
1984-03-18,,,,35.28873,20.22237,0.0,35.28873062133789,20.222370147705078,0.0
1984-03-19,,,,33.206776,18.35407,0.0,33.2067756652832,18.35407066345215,0.0
1984-03-20,,,,31.23183,15.18651,0.0,31.231830596923828,15.18651008605957,0.0
1984-03-21,,,,32.42369,17.01973,0.0,32.42369079589844,17.019729614257812,0.0
1984-03-22,,,,34.18107,18.15683,0.0,34.181068420410156,18.156829833984375,0.0
1984-03-23,,,,35.483997,19.27599,0.0,35.4839973449707,19.275989532470703,0.0
1984-03-24,,,,36.58517,20.304522,0.0,36.58517074584961,20.304521560668945,0.0
1984-03-25,,,,37.5275,21.345701,0.0,37.52750015258789,21.345701217651367,0.0
1984-03-26,,,,36.1535,21.365372,0.0,36.153499603271484,21.365371704101562,0.0
1984-03-27,,,,36.15716,20.351511,0.0,36.157161712646484,20.351511001586914,0.0
1984-03-28,,,,36.205334,20.01485,0.0,36.2053337097168,20.014850616455078,0.0
1984-03-29,,,,37.01824,21.066801,0.0,37.01824188232422,21.066801071166992,0.0
1984-03-30,,,,38.25736,22.4749,0.0,38.25735855102539,22.474899291992188,0.0
1984-03-31,,,,39.21153,23.26894,0.0,39.21152877807617,23.268939971923828,0.0
1984-04-01,,,,39.88667,23.96275,0.0,39.88666915893555,23.962749481201172,0.0
1984-04-02,,,,39.45122,24.937,0.0,39.45122146606445,24.937000274658203,0.0
1984-04-03,,,,38.628258,24.15154,0.0,38.628257751464844,24.151540756225586,0.0
1984-04-04,,,,38.13254,24.331049,0.0,38.13254165649414,24.3310489654541,0.0
1984-04-05,,,,37.329247,22.044762,0.0,37.329246520996094,22.044761657714844,0.0
1984-04-06,,,,37.21663,21.6056,0.0,37.21662902832031,21.605600357055664,0.0
1984-04-07,,,,37.04528,21.9328,0.0,37.04528045654297,21.93280029296875,0.0
1984-04-08,,,,36.13468,20.783798,0.0,36.134681701660156,20.783798217773438,0.0
1984-04-09,,,,36.58448,22.96432,0.0,36.58448028564453,22.964319229125977,0.0
1984-04-10,,,,34.107216,19.76797,0.0,34.107215881347656,19.767969131469727,0.0
1984-04-11,,,,33.743446,18.31332,0.0,33.743446350097656,18.31332015991211,0.0
1984-04-12,,,,34.588783,18.84683,0.0,34.588783264160156,18.846830368041992,0.0
1984-04-13,,,,36.465572,20.32748,0.0,36.465572357177734,20.32748031616211,0.0
1984-04-14,,,,37.85198,22.031069,0.0,37.85197830200195,22.031068801879883,0.0
1984-04-15,,,,39.23879,23.90039,0.0,39.23878860473633,23.900390625,0.0
1984-04-16,,,,40.467117,24.30791,0.0,40.46711730957031,24.307910919189453,0.0
1984-04-17,,,,40.94605,25.13216,0.0,40.946048736572266,25.132160186767578,0.0
1984-04-18,,,,40.592262,26.52088,0.0,40.592262268066406,26.5208797454834,0.0
1984-04-19,,,,40.41679,26.499641,0.0,40.41679000854492,26.49964141845703,0.0
1984-04-20,,,,39.47107,26.46195,0.0,39.4710693359375,26.461950302124023,0.0
1984-04-21,,,,38.96152,25.63747,0.0,38.96152114868164,25.637470245361328,0.0
1984-04-22,,,,36.32983,22.230972,0.0,36.329830169677734,22.230972290039062,0.0
1984-04-23,,,,35.97143,22.254799,0.0,35.971431732177734,22.254798889160156,0.0
1984-04-24,,,,35.451447,23.24701,0.0,35.451446533203125,23.24700927734375,0.0
1984-04-25,,,,36.50418,23.471441,0.0,36.504180908203125,23.4714412689209,0.0
1984-04-26,,,,38.45327,24.886791,0.0,38.453269958496094,24.886791229248047,0.0
1984-04-27,,,,40.021523,26.377138,0.0,40.021522521972656,26.377138137817383,0.0
1984-04-28,,,,39.73627,26.023272,0.0,39.736270904541016,26.023271560668945,0.0
1984-04-29,,,,38.94451,27.42379,0.0,38.94451141357422,27.423789978027344,0.0
1984-04-30,,,,38.22935,25.34643,0.0,38.22935104370117,25.3464298248291,0.0
1984-05-01,,,,38.3073,23.98916,0.0,38.30730056762695,23.989160537719727,0.0
1984-05-02,,,,39.047104,23.599371,0.0,39.04710388183594,23.5993709564209,0.0
1984-05-03,,,,40.00427,25.680513,0.0,40.004268646240234,25.680513381958008,0.0
1984-05-04,,,,40.148083,25.75873,0.0,40.1480827331543,25.758729934692383,0.0
1984-05-05,,,,40.91561,25.896431,0.0,40.915611267089844,25.89643096923828,0.0
