date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1991-02-27,,,,27.140293,14.490912,16.736958,27.14029312133789,14.490912437438965,16.736957550048828
1991-02-28,,,,26.631155,15.585614,0.20576678,26.631155014038086,15.585614204406738,0.20576678216457367
1991-03-01,,,,26.45283,14.549246,8.6875925,26.452829360961914,14.549245834350586,8.687592506408691
1991-03-02,,,,25.605186,13.924355,0.60105085,25.605186462402344,13.924354553222656,0.601050853729248
1991-03-03,,,,27.743547,14.662609,0.0061159343,27.743547439575195,14.662609100341797,0.00611593434587121
1991-03-04,,,,29.316225,16.83779,1.914215,29.316225051879883,16.83778953552246,1.9142149686813354
1991-03-05,,,,27.551092,16.58561,3.3137095,27.55109214782715,16.585609436035156,3.3137094974517822
1991-03-06,,,,27.614182,15.245396,0.0516326,27.614181518554688,15.24539566040039,0.0516326017677784
1991-03-07,,,,26.962658,14.048022,0.0,26.962657928466797,14.048022270202637,0.0
1991-03-08,,,,27.59808,14.061149,0.0,27.598079681396484,14.061148643493652,0.0
1991-03-09,,,,28.834276,15.694513,0.0,28.83427619934082,15.694513320922852,0.0
1991-03-10,,,,31.020718,18.430193,0.9561511,31.02071762084961,18.430192947387695,0.9561511278152466
1991-03-11,,,,31.411482,16.857243,0.14601132,31.411481857299805,16.857242584228516,0.1460113227367401
1991-03-12,,,,31.390505,17.491856,0.0,31.390504837036133,17.49185562133789,0.0
1991-03-13,,,,32.24672,17.451632,0.0,32.24671936035156,17.451631546020508,0.0
1991-03-14,,,,32.18815,17.306122,0.0,32.188148498535156,17.306121826171875,0.0
1991-03-15,,,,32.256317,17.958466,0.05354291,32.256317138671875,17.958465576171875,0.053542908281087875
1991-03-16,,,,32.059917,18.654335,0.0,32.05991744995117,18.654335021972656,0.0
1991-03-17,,,,32.09404,18.725191,3.0658355,32.09403991699219,18.725191116333008,3.065835475921631
1991-03-18,,,,32.80906,19.593042,3.0004027,32.809059143066406,19.593042373657227,3.0004026889801025
1991-03-19,,,,33.90469,19.969755,0.39023945,33.90468978881836,19.969755172729492,0.3902394473552704
1991-03-20,,,,34.300854,19.048965,0.0,34.30085372924805,19.048965454101562,0.0
1991-03-21,,,,33.457565,18.549894,0.0,33.45756530761719,18.549894332885742,0.0
1991-03-22,,,,33.694183,19.506855,0.0022328487,33.694183349609375,19.506855010986328,0.0022328486666083336
